episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,finished_at,pid,agent
35,7,-0.1208425506233052,0.0094726961898472,0.0,-0.8458978543631365,0.0663088733289306,0.0,1760605712.3520951,pid_22724,KL002
39,28,-0.0846882447175867,0.0155981513361636,0.0,-2.3712708520924286,0.4367482374125825,0.0,1760605712.359941,pid_6740,KL001
32,65,-0.187664785526471,-0.004140698754569,0.0,-12.198211059220617,-0.2691454190469885,0.0,1760605712.3619432,pid_29240,KL001
40,43,-0.0877981752930756,0.01389780630495,-0.2093023255813953,-3.775321537602251,0.5976056711128537,-9.0,1760605712.418851,pid_7696,KL006
36,28,-0.1021544933037551,0.0117600291866512,0.0,-2.860325812505145,0.3292808172262336,0.0,1760605712.449352,pid_9164,KL003
37,30,-0.0665923640255778,0.0179932104784469,0.0,-1.997770920767336,0.5397963143534081,0.0,1760605712.45136,pid_25072,KL002
32,57,-0.0916969363456105,0.0126391268981461,0.0,-5.2267253716998034,0.7204302331943282,0.0,1760605712.459538,pid_34292,KL005
35,15,-0.1973605813407774,-0.0053765426983811,0.0,-2.960408720111662,-0.0806481404757168,0.0,1760605712.4605415,pid_3208,KL001
33,5,-0.0662210849156102,0.0198792028207659,0.0,-0.3311054245780512,0.0993960141038297,0.0,1760605712.4749048,pid_29240,KL006
32,17,-0.1548821293736289,0.001627930893399,0.0,-2.6329961993516915,0.0276748251877839,0.0,1760605712.5154314,pid_7456,KL001
37,40,-0.155933356527167,0.0013849258216532,0.0,-6.237334261086682,0.0553970328661297,0.0,1760605712.5219505,pid_31192,KL001
41,5,-0.1867794691056085,-0.0018254634356635,0.0,-0.9338973455280426,-0.0091273171783176,0.0,1760605712.531567,pid_7696,KL001
35,17,-0.0703315050147721,0.0186070820119261,0.0,-1.1956355852511265,0.3163203942027446,0.0,1760605712.533077,pid_22724,KL003
41,6,-0.139673148166008,0.0076998336287144,0.0,-0.8380388889960484,0.0461990017722864,0.0,1760605712.5508754,pid_7696,KL006
35,22,-0.1217103060699596,0.007989217690286,0.0,-2.6776267335391117,0.1757627891862939,0.0,1760605712.5793152,pid_3208,KL005
31,28,-0.0598573216725328,0.018593038021619,0.0,-1.6760050068309196,0.5206050646053346,0.0,1760605712.5813136,pid_34512,KL002
37,40,-0.0611131521420173,0.0145991621290395,-0.05,-2.444526085680693,0.5839664851615829,-2.0,1760605712.595195,pid_25072,KL001
28,61,-0.0872238851378834,0.013477181279526,-0.0163934426229508,-5.320656993410887,0.8221080580510913,-1.0,1760605712.599714,pid_16860,KL003
36,36,-0.1803650434545413,-0.0033670772046288,0.0,-6.493141564363486,-0.121214779366639,0.0,1760605712.60122,pid_9164,KL002
33,6,-0.0891320039310877,0.0162068103301998,0.0,-0.5347920235865264,0.0972408619811993,0.0,1760605712.6307125,pid_34292,KL005
38,4,-0.1521238016744449,0.0104701728169141,0.0,-0.6084952066977798,0.0418806912676567,0.0,1760605712.6375396,pid_31192,KL002
36,17,-0.0784063637876563,0.0165179403404234,0.0,-1.3329081843901571,0.2808049857871985,0.0,1760605712.6467822,pid_34528,KL001
35,27,-0.0887944436976393,0.0138493859173681,-0.074074074074074,-2.3974499798362627,0.3739334197689408,-2.0,1760605712.6539772,pid_3208,KL004
27,52,-0.0944652720390004,0.0126783472994711,0.0,-4.912194146028023,0.6592740595724998,0.0,1760605712.6889606,pid_32504,KL005
33,16,-0.0687264900772921,0.6441941952435524,0.0,-1.099623841236675,10.307107123896838,0.0,1760605712.6903915,pid_29240,KL001
33,77,-0.1209594472263359,0.0070128195034316,-0.0129870129870129,-9.31387743642787,0.5399871017642393,-1.0,1760605712.710349,pid_30468,KL005
32,30,-0.0551438214835581,0.019421318142316,0.0,-1.6543146445067445,0.5826395442694817,0.0,1760605712.716563,pid_7456,KL002
34,88,-0.1183471603128979,0.0064071844741057,0.0,-10.414550107535018,0.5638322337213053,0.0,1760605712.7175748,pid_23176,KL002
37,22,-0.0672997925157467,0.0172475089675177,-0.0454545454545454,-1.4805954353464292,0.3794451972853905,-1.0,1760605712.740802,pid_27768,KL002
31,40,-0.1055984249342782,0.0103036820722001,0.0,-4.223936997371128,0.4121472828880043,0.0,1760605712.7562995,pid_34512,KL005
28,3,-0.1080545562232723,0.0171041682468233,0.0,-0.3241636686698171,0.0513125047404699,0.0,1760605712.7720287,pid_32504,KL001
32,35,-0.0710861879044798,0.0160253655711883,0.0,-2.488016576656795,0.5608877949915927,0.0,1760605712.7866175,pid_7456,KL005
33,15,-0.0859984705496895,0.0172238597033805,0.0,-1.2899770582453438,0.2583578955507088,0.0,1760605712.8244617,pid_34292,KL001
41,23,-0.063756221428177,0.0179435834058349,0.0,-1.4663930928480708,0.4127024183342028,0.0,1760605712.825971,pid_7696,KL003
31,22,-0.090348951787834,0.013906271664594,0.0,-1.987676939332348,0.3059379766210683,0.0,1760605712.831985,pid_32452,KL002
36,31,-0.0954375741615676,0.0120340105342028,0.0,-2.9585647990085984,0.3730543265602892,0.0,1760605712.8509517,pid_34528,KL006
33,26,-0.0513539061072195,0.0209872756789692,0.0,-1.3352015587877082,0.545669167653201,0.0,1760605712.864257,pid_29240,KL002
36,10,-0.105539391694298,0.0117869814863224,0.0,-1.055393916942981,0.1178698148632246,0.0,1760605712.8669093,pid_3208,KL005
32,5,-0.1445006438313169,0.0079876243066672,0.0,-0.7225032191565849,0.0399381215333363,0.0,1760605712.870079,pid_34512,KL002
37,14,-0.1135905124327052,0.0099258303267437,0.0,-1.5902671740578735,0.1389616245744122,0.0,1760605712.9145894,pid_9164,KL001
37,34,-0.0772818125932782,0.0155695366508094,0.0,-2.62758162817146,0.5293642461275201,0.0,1760605712.9155996,pid_27768,KL005
33,6,-0.1651389349202483,0.0015020103807973,0.0,-0.9908336095214898,0.0090120622847839,0.0,1760605712.9326346,pid_7456,KL001
38,21,-0.0790722918071576,0.0163030164989735,0.0,-1.6605181279503094,0.3423633464784441,0.0,1760605712.951544,pid_31192,KL004
36,39,-0.1301254669647951,0.0060497728976748,0.0,-5.074893211627011,0.2359411430093186,0.0,1760605712.9566145,pid_34528,KL002
36,15,-0.0864035732365493,0.0147052979006108,0.0,-1.29605359854824,0.2205794685091625,0.0,1760605712.9701602,pid_3208,KL001
38,22,-0.1205961426783065,0.0073643546422229,0.0,-2.653115138922744,0.1620158021289056,0.0,1760605712.9711585,pid_31192,KL001
35,46,-0.1057025053704036,0.0099684093797924,-0.0869565217391304,-4.862315247038567,0.4585468314704509,-4.0,1760605712.9856558,pid_22724,KL001
31,33,-0.097726010261504,0.0120494668306503,-0.0606060606060606,-3.224958338629633,0.3976324054114618,-2.0,1760605712.9943798,pid_32452,KL003
35,13,-0.1281562877615834,0.0074887485603008,0.0,-1.6660317409005845,0.0973537312839113,0.0,1760605712.9992535,pid_23176,KL005
41,35,-0.1592467916855621,0.0003531268290135,0.0,-5.573637708994676,0.0123594390154725,0.0,1760605713.0093012,pid_7696,KL005
32,13,-0.1266299056128771,0.0078245766998416,0.0,-1.646188772967403,0.1017194970979409,0.0,1760605713.021349,pid_34512,KL004
41,37,-0.0850438126086861,0.0148152971822663,0.0,-3.146621066521388,0.5481659957438534,0.0,1760605713.0362616,pid_7696,KL002
34,18,-0.0797575487520469,0.0165566933074438,-0.0555555555555555,-1.4356358775368443,0.2980204795339888,-1.0,1760605713.058931,pid_30468,KL001
32,16,-0.0823684050026388,0.0169017939571255,0.0,-1.317894480042221,0.2704287033140087,0.0,1760605713.0677657,pid_34512,KL003
42,1,-0.0918391660680361,0.0289655954978812,0.0,-0.0918391660680361,0.0289655954978812,0.0,1760605713.0804403,pid_7696,KL005
35,52,-0.0951542291851195,0.0114495057592838,-0.0769230769230769,-4.948019917626214,0.5953742994827608,-4.0,1760605713.102836,pid_22724,KL006
37,73,-0.1435965769709412,0.0026080841511447,-0.0273972602739726,-10.482550118878711,0.190390143033565,-2.0,1760605713.1053634,pid_25072,KL006
37,26,-0.0722042151687581,0.0160248971156658,0.0,-1.8773095943877127,0.4166473250073113,0.0,1760605713.108364,pid_9164,KL003
35,18,-0.0553921679535364,0.0205103988661292,-0.1111111111111111,-0.9970590231636564,0.3691871795903261,-2.0,1760605713.1103623,pid_23176,KL002
32,19,-0.0578644663433713,0.0180230917893981,0.0,-1.099424860524055,0.3424387439985647,0.0,1760605713.1156638,pid_34512,KL005
34,23,-0.0714390493742411,0.4519255321906154,0.0,-1.6430981356075467,10.394287240384156,0.0,1760605713.149504,pid_30468,KL002
32,22,-0.0940437193149096,0.0130877285928067,0.0,-2.0689618249280124,0.2879300290417487,0.0,1760605713.1553397,pid_34512,KL006
31,45,-0.1027214627040122,0.010673840899481,0.0,-4.62246582168055,0.4803228404766486,0.0,1760605713.1563606,pid_32452,KL005
32,23,-0.0917081834757184,0.0124113184440251,0.0,-2.109288219941525,0.2854603242125777,0.0,1760605713.168727,pid_34512,KL001
33,37,-0.1108281245978585,0.0103076756700839,0.0,-4.100640610120766,0.3813839997931048,0.0,1760605713.203564,pid_34292,KL003
38,3,-0.0861199739032242,3.3517357448142,0.0,-0.2583599217096728,10.0552072344426,0.0,1760605713.2045755,pid_25072,KL006
37,13,-0.1134273800927676,0.0082836832853949,0.0,-1.4745559412059794,0.1076878827101337,0.0,1760605713.2094898,pid_34528,KL002
35,25,-0.0922936331860904,0.0136395805013469,0.0,-2.307340829652262,0.3409895125336732,0.0,1760605713.2253118,pid_23176,KL004
36,8,-0.1572386444021982,0.001861814216583,0.0,-1.2579091552175858,0.0148945137326647,0.0,1760605713.260983,pid_22724,KL006
33,50,-0.0905388321804345,0.0125180824030622,0.0,-4.526941609021728,0.6259041201531149,0.0,1760605713.2788403,pid_29240,KL003
28,32,-0.0906895091686371,0.013318972625195,-0.03125,-2.90206429339639,0.4262071240062425,-1.0,1760605713.280851,pid_32504,KL005
37,37,-0.0673283031935747,0.0174270548722461,-0.081081081081081,-2.491147218162267,0.6448010302731092,-3.0,1760605713.280851,pid_9164,KL006
35,29,-0.0670814257575143,0.0169986616460408,-0.0689655172413793,-1.945361346967916,0.4929611877351858,-2.0,1760605713.285616,pid_23176,KL006
38,9,-0.0648546154483389,0.0186923720547681,0.0,-0.5836915390350507,0.1682313484929134,0.0,1760605713.3263505,pid_25072,KL002
38,11,-0.0891705865225349,0.0165913338408409,-0.0909090909090909,-0.9808764517478846,0.1825046722492503,-1.0,1760605713.3570387,pid_25072,KL001
33,29,-0.0540471807152031,0.0184158128557639,0.0,-1.56736824074089,0.5340585728171551,0.0,1760605713.3756075,pid_7456,KL002
33,49,-0.2195697580158827,-0.0106270897681907,0.0,-10.758918142778253,-0.5207273986413485,0.0,1760605713.3802795,pid_34292,KL006
42,17,-0.1281483007085107,0.006353550591417,0.0,-2.178521112044682,0.1080103600540901,0.0,1760605713.3898325,pid_7696,KL002
37,43,-0.1352563679318579,0.0047445699408885,-0.0697674418604651,-5.816023821069892,0.2040165074582081,-3.0,1760605713.3908324,pid_9164,KL005
36,17,-0.071940847781904,0.0170493151418103,0.0,-1.2229944122923684,0.2898383574107767,0.0,1760605713.4275446,pid_22724,KL002
34,42,-0.1140576357272536,0.0084035166083728,-0.238095238095238,-4.790420700544651,0.3529476975516612,-10.0,1760605713.467587,pid_30468,KL004
28,119,-0.1164804329263952,0.0048135199697697,-0.0084033613445378,-13.86117151824103,0.5728088764026028,-1.0,1760605713.471584,pid_16860,KL002
33,16,-0.1612477235813559,0.0003751120719246,0.0,-2.579963577301695,0.0060017931507951,0.0,1760605713.4844725,pid_34512,KL005
42,24,-0.0941495949106638,0.0125740231058179,0.0,-2.259590277855932,0.3017765545396305,0.0,1760605713.4975586,pid_7696,KL006
33,17,-0.0781477515056683,0.0163210440377783,0.0,-1.3285117755963625,0.2774577486422323,0.0,1760605713.5086637,pid_34512,KL006
37,31,-0.1205815751966331,0.0082501511161618,0.0,-3.7380288310956273,0.2557546846010188,0.0,1760605713.5131743,pid_34528,KL006
33,68,-0.1053651782549211,0.0102917197083055,0.0,-7.164832121334636,0.6998369401647789,0.0,1760605713.5137036,pid_29240,KL004
34,8,-0.1459515412318464,0.0042159814860786,0.0,-1.1676123298547711,0.0337278518886292,0.0,1760605713.5538125,pid_34292,KL003
38,9,-0.1416001119153603,0.0038200152848006,0.0,-1.2744010072382437,0.0343801375632056,0.0,1760605713.5814044,pid_9164,KL006
36,26,-0.1461854592638826,0.0025454788029578,0.0,-3.800821940860948,0.0661824488769053,0.0,1760605713.5852249,pid_22724,KL003
38,13,-0.0950959344180197,0.013981305642605,0.0,-1.2362471474342571,0.1817569733538654,0.0,1760605713.684986,pid_9164,KL001
34,7,-0.0872137839533642,0.0159000187721185,0.0,-0.6104964876735498,0.1113001314048297,0.0,1760605713.6931558,pid_29240,KL003
38,69,-0.1156564536514639,0.0048741444054681,0.0,-7.980295301951009,0.3363159639772989,0.0,1760605713.6972077,pid_31192,KL005
42,36,-0.0926859347082214,0.0130902938791247,0.0,-3.336693649495972,0.4712505796484895,0.0,1760605713.699212,pid_7696,KL003
34,17,-0.0954898230812408,0.0135877828660774,0.0,-1.6233269923810945,0.2309923087233158,0.0,1760605713.7396486,pid_34292,KL001
34,18,-0.0566790503072999,0.019443076894875,0.0,-1.0202229055313996,0.3499753841077512,0.0,1760605713.759086,pid_34292,KL005
39,4,-0.1639619830356891,0.0093273998229933,0.0,-0.6558479321427564,0.0373095992919735,0.0,1760605713.7746608,pid_31192,KL005
33,54,-0.0971774806268834,0.0105431480241494,0.0,-5.247583953851705,0.5693299933040705,0.0,1760605713.803003,pid_7456,KL003
34,26,-0.1540170864169239,0.0017398225944384,0.0,-4.004444246840023,0.0452353874553991,0.0,1760605713.8769886,pid_34292,KL006
29,12,-0.06455217882099,0.0194891150118268,0.0,-0.7746261458518806,0.2338693801419219,0.0,1760605747.3677323,pid_16860,KL004
35,4,-0.1025663113957885,0.0144772240881364,0.0,-0.4102652455831542,0.0579088963525456,0.0,1760605747.3698869,pid_34292,KL001
36,72,-0.1142491426846259,0.0079777539076536,-0.0277777777777777,-8.22593827329307,0.5743982813510646,-2.0,1760605747.3804128,pid_3208,KL004
32,16,-0.1358093544460757,0.0039084944314244,0.0,-2.172949671137212,0.0625359109027906,0.0,1760605747.3864727,pid_32452,KL005
39,20,-0.0768508801642934,0.0168066743725788,0.0,-1.5370176032858685,0.3361334874515779,0.0,1760605747.4072978,pid_31192,KL001
34,15,-0.0889210824182983,0.0141862477879009,0.0,-1.3338162362744754,0.2127937168185145,0.0,1760605747.4133277,pid_29240,KL001
42,52,-0.1028445451355513,0.011302075391614,0.0,-5.3479163470486695,0.5877079203639315,0.0,1760605747.4443023,pid_7696,KL001
37,2,-0.0738257936543684,0.0237683336203706,0.0,-0.1476515873087369,0.0475366672407413,0.0,1760605747.457477,pid_3208,KL005
38,46,-0.0909772686467987,0.0131726502098781,0.0,-4.184954357752743,0.605941909654397,0.0,1760605747.4934623,pid_25072,KL004
39,28,-0.0538980983580534,0.0196847338580938,0.0,-1.5091467540254977,0.5511725480266289,0.0,1760605747.5300832,pid_31192,KL004
35,68,-0.1168681983342377,0.0079637253596564,0.0,-7.947037486728166,0.5415333244566385,0.0,1760605747.5626023,pid_23176,KL003
43,4,-0.0750964671479016,0.0191071603504245,0.0,-0.3003858685916065,0.0764286414016982,0.0,1760605747.5746553,pid_7696,KL002
38,37,-0.0870757869779525,0.0142689376842167,0.0,-3.2218041181842425,0.5279506943160212,0.0,1760605747.5908508,pid_9164,KL003
32,30,-0.0906412628183168,0.0137457700390262,0.0,-2.7192378845495044,0.4123731011707869,0.0,1760605747.6172557,pid_32452,KL002
29,28,-0.106947825795125,0.0106612600319019,0.0,-2.9945391222635003,0.2985152808932538,0.0,1760605747.6302917,pid_16860,KL005
33,38,-0.1080148771963952,0.0104690214833129,0.0,-4.104565333463019,0.3978228163658912,0.0,1760605747.6328096,pid_34512,KL001
34,66,-0.1152034003131925,0.0085290034100412,-0.0757575757575757,-7.603424420670705,0.5629142250627233,-5.0,1760605747.6704812,pid_30468,KL006
38,42,-0.0874470457942243,0.0136987169036418,0.0,-3.672775923357421,0.5753461099529588,0.0,1760605747.6735327,pid_9164,KL005
36,5,-0.1028573487418025,0.0135743346182206,0.0,-0.5142867437090125,0.0678716730911032,0.0,1760605747.679758,pid_23176,KL003
33,42,-0.1214984895526758,0.0078354616247993,-0.0238095238095238,-5.102936561212385,0.3290893882415724,-1.0,1760605747.6958673,pid_34512,KL004
34,35,-0.0965828812035032,0.0126953882018835,0.0,-3.380400842122615,0.4443385870659234,0.0,1760605747.707125,pid_29240,KL006
36,7,-0.1422947214325683,0.0057903505658975,0.0,-0.996063050027978,0.0405324539612828,0.0,1760605747.7185256,pid_23176,KL006
33,43,-0.0789873056737433,0.0153982717884181,0.0,-3.396454143970964,0.662125686901979,0.0,1760605747.720034,pid_34512,KL003
35,25,-0.1017504636008053,0.0099817957136715,0.0,-2.543761590020135,0.2495448928417896,0.0,1760605747.7467065,pid_34292,KL005
36,9,-0.1047305730777678,0.0115604140791934,0.0,-0.9425751576999104,0.1040437267127413,0.0,1760605747.7522247,pid_23176,KL005
34,28,-0.086664900506241,0.0144430681862155,0.0,-2.4266172141747484,0.4044059092140342,0.0,1760605747.7694387,pid_7456,KL003
43,15,-0.0767018437991538,0.0169056760403188,-0.1333333333333333,-1.150527656987308,0.2535851406047827,-2.0,1760605747.770441,pid_7696,KL003
43,17,-0.0754943871199168,0.0155413202584081,0.0,-1.2834045810385857,0.2642024443929382,0.0,1760605747.813635,pid_7696,KL005
35,30,-0.0667288012328693,0.0181159065894987,0.0,-2.0018640369860807,0.5434771976849639,0.0,1760605747.8266344,pid_34292,KL006
34,32,-0.0901263733555754,0.0125068472390875,0.0,-2.884043947378413,0.4002191116508005,0.0,1760605747.828634,pid_7456,KL002
39,131,-0.1425446790173705,0.0031693763367043,0.0,-18.673352951275543,0.4151883001082641,0.0,1760605747.8306348,pid_6740,KL004
43,18,-0.1518309991449301,0.0030570892827213,0.0,-2.732957984608743,0.055027607088984,0.0,1760605747.8316357,pid_7696,KL001
28,99,-0.1423971401005698,0.0031391060289521,0.0,-14.097316869956416,0.3107714968662605,0.0,1760605747.8695014,pid_32504,KL004
35,9,-0.0447670034809431,0.0225227086191013,0.0,-0.402903031328488,0.202704377571912,0.0,1760605747.8695014,pid_30468,KL004
35,34,-0.0997366893296055,0.0112816695620324,0.0,-3.391047437206588,0.383576765109103,0.0,1760605747.883423,pid_34292,KL003
43,24,-0.0939417441122589,0.013012374862594,0.0,-2.2546018586942136,0.3122969967022581,0.0,1760605747.9099634,pid_7696,KL006
37,27,-0.0617867415722293,0.0184528381611407,-0.037037037037037,-1.6682420224501922,0.498226630350799,-1.0,1760605747.9315298,pid_3208,KL001
34,38,-0.1198220035416801,0.0080933060881554,0.0,-4.5532361345838455,0.3075456313499057,0.0,1760605747.9320395,pid_7456,KL001
36,81,-0.128165364186838,0.0051396388741715,-0.0246913580246913,-10.38139449913388,0.4163107488078931,-2.0,1760605747.943273,pid_22724,KL001
34,54,-0.1132187696497877,0.0094547428355949,0.0,-6.113813561088536,0.5105561131221262,0.0,1760605747.972324,pid_29240,KL002
29,5,-0.066707366618058,0.0208364638922887,0.0,-0.33353683309029,0.1041823194614439,0.0,1760605747.9980004,pid_32504,KL001
36,5,-0.1113055736421571,0.011985736886693,0.0,-0.5565278682107856,0.059928684433465,0.0,1760605747.9999995,pid_34292,KL006
40,8,-0.0817446843550187,0.0179522271164515,-0.25,-0.6539574748401497,0.143617816931612,-2.0,1760605748.0065243,pid_6740,KL006
44,4,-0.1045410299293107,0.0154754774623901,0.0,-0.418164119717243,0.0619019098495607,0.0,1760605748.0125723,pid_7696,KL001
40,9,-0.0951257976612155,0.0158168322690112,0.0,-0.8561321789509401,0.142351490421101,0.0,1760605748.023929,pid_6740,KL002
44,5,-0.1381704547659951,0.0069989977070659,0.0,-0.6908522738299757,0.0349949885353295,0.0,1760605748.0301614,pid_7696,KL006
33,62,-0.1019009933306748,0.010835994336379,-0.0161290322580645,-6.317861586501838,0.6718316488555017,-1.0,1760605748.034196,pid_34512,KL002
35,19,-0.1673318746096436,-0.0005527299293315,0.0,-3.1793056175832284,-0.0105018686572985,0.0,1760605748.0357046,pid_30468,KL001
32,60,-0.1680298777625145,-0.0007547113991946,-0.0166666666666666,-10.08179266575087,-0.0452826839516783,-1.0,1760605748.0435894,pid_32452,KL003
35,6,-0.0668191394568917,0.0204445082156495,0.0,-0.4009148367413502,0.1226670492938974,0.0,1760605748.0978987,pid_29240,KL003
35,6,-0.0448374592927636,0.0231253563352274,0.0,-0.2690247557565817,0.1387521380113649,0.0,1760605748.0978987,pid_29240,KL006
