feature,index,min,max,mean,std,samples,episode_index
cos_trk_0,18,-1.0,0.999999463558197,-0.016982312725786684,0.6888404913165576,3489,28
cos_trk_1,19,-0.999998927116394,1.0,0.010093680754894216,0.6948895231244863,3489,28
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.025241959584072347,0.7169235891825306,3489,28
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.05268374540319238,0.722994205134634,3489,28
sin_trk_1,22,-0.9999997019767761,0.9999998807907104,0.014882248503482168,0.7190909486092706,3489,28
sin_trk_2,23,-0.9999998807907104,0.9999997615814209,0.015385264636048866,0.6967303289613929,3489,28
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.30924781071502305,0.06555331379224094,3489,28
dist_n_1,25,-0.39439907670021057,0.2104378491640091,-0.281612303681628,0.07911098442278063,3489,28
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2588730775466734,0.09150408942487522,3489,28
cos_drift,0,-0.9999994039535522,1.0,0.4099031552790657,0.6230620511268958,3605,29
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.05763088380158805,0.6638386042426246,3605,29
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.05494369171322782,0.27904166990779783,3605,29
risk_0,3,0.014000000432133675,1.0,0.12094123027779594,0.19901343756770842,3605,29
risk_1,4,0.014000000432133675,0.7412791848182678,0.04101392996837185,0.06468093163814599,3605,29
risk_2,5,0.014000000432133675,0.6311628818511963,0.024690845471790065,0.027605196887708443,3605,29
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.005051327305676787,0.09341668948558814,3605,29
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0008525998446588689,0.12397587676253018,3605,29
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.006328458351931365,0.1546804672911291,3605,29
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.006692907002066016,0.10208435236144336,3605,29
y_r_1,10,-0.6782405972480774,0.6814594268798828,-0.0003775800642155112,0.12499984224233024,3605,29
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0009957511766835805,0.13878231777763855,3605,29
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0012446993876637212,0.2211506524005669,3605,29
vx_r_1,13,-0.884850025177002,0.9105187654495239,0.0016032858961092294,0.22354282827080005,3605,29
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.0055092114841778965,0.23527662810077624,3605,29
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.017986291055669852,0.23596763782842578,3605,29
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.006997073097030474,0.23768867199204155,3605,29
vy_r_2,17,-0.9411188364028931,0.9411188364028931,0.00432187616806888,0.23744540662047023,3605,29
cos_trk_0,18,-1.0,0.999999463558197,-0.01643457682864629,0.6913346022196747,3605,29
cos_trk_1,19,-0.999998927116394,1.0,0.00816363612900002,0.6943363495152712,3605,29
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.025348595013369203,0.7168408375704001,3605,29
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.05190165631317692,0.7206727674674545,3605,29
sin_trk_1,22,-0.9999997019767761,0.9999998807907104,0.012664595065356547,0.7196856286689522,3605,29
sin_trk_2,23,-0.9999998807907104,0.9999997615814209,0.008707796501792726,0.6969204451824116,3605,29
dist_n_0,24,-0.3967282772064209,0.1358431726694107,-0.31006592211840545,0.06487896693718564,3605,29
dist_n_1,25,-0.39439907670021057,0.2104378491640091,-0.28305593104479204,0.07847058754045641,3605,29
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26063145009925875,0.09075627623441332,3605,29
cos_drift,0,-0.9999994039535522,1.0,0.41556757459463134,0.6210513185997577,3674,30
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.0529951617669974,0.6625819482520626,3674,30
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.053136196804303135,0.27977129179401905,3674,30
risk_0,3,0.014000000432133675,1.0,0.12133542845095649,0.19964471295744235,3674,30
risk_1,4,0.014000000432133675,0.7412791848182678,0.04090568376705063,0.06418223720838369,3674,30
risk_2,5,0.014000000432133675,0.6311628818511963,0.024708501565958125,0.027489432524965256,3674,30
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004493818554242017,0.09287030746665584,3674,30
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.0013548606578544064,0.12324515420260514,3674,30
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.006317240507538311,0.1535774529729903,3674,30
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.007478630834813721,0.10184433599989351,3674,30
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0008778281032887088,0.12497717946627576,3674,30
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0022393972923067753,0.13955495705802862,3674,30
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.001741158357088927,0.22040880322758122,3674,30
vx_r_1,13,-0.884850025177002,0.9105187654495239,0.0012623629067465476,0.22405230605681284,3674,30
vx_r_2,14,-0.9248003363609314,0.9189782738685608,-0.006504640401461588,0.23468520777068227,3674,30
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.01811766389059052,0.23550421859435866,3674,30
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.0076260027989102225,0.23660142673034712,3674,30
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.004947968035430994,0.23685782742699404,3674,30
cos_trk_0,18,-1.0,0.999999463558197,-0.01976306099521561,0.6926789272662641,3674,30
cos_trk_1,19,-0.999998927116394,1.0,0.006068180188752442,0.6966693249207332,3674,30
cos_trk_2,20,-0.9999996423721313,0.9999997019767761,-0.029649945899943523,0.7188450131034207,3674,30
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.05239936064970996,0.7192572803978143,3674,30
sin_trk_1,22,-0.9999997019767761,0.9999998807907104,0.016298644647222985,0.7173712836009085,3674,30
sin_trk_2,23,-0.9999998807907104,0.9999997615814209,0.011629745349391653,0.6946362054508562,3674,30
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.3104559685214243,0.064703944759076,3674,30
dist_n_1,25,-0.39439907670021057,0.2104378491640091,-0.2832104020800839,0.07794670880815552,3674,30
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2605924172206114,0.09026865315698895,3674,30
cos_drift,0,-0.9999994039535522,1.0,0.4245090424902068,0.6167652299816493,3779,31
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.05248337636362136,0.660949681286815,3779,31
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.05198996664787271,0.2794631982843538,3779,31
risk_0,3,0.014000000432133675,1.0,0.12185140861827763,0.19992824023305997,3779,31
risk_1,4,0.014000000432133675,0.7412791848182678,0.04068426967931953,0.06349030218149146,3779,31
risk_2,5,0.014000000432133675,0.6311628818511963,0.02467405063783561,0.027311395929488752,3779,31
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004077366740009394,0.0928230679782854,3779,31
x_r_1,7,-0.5591326951980591,0.5271351933479309,0.00037585847020737354,0.1235180749535129,3779,31
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004744962121568926,0.15351751718662632,3779,31
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.008060644128309702,0.1019652906930304,3779,31
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0011895492096280816,0.1240921231908675,3779,31
y_r_2,11,-0.6387645602226257,0.792127788066864,0.002375136515611394,0.13885745993122328,3779,31
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.001783575578427458,0.2213716113841745,3779,31
vx_r_1,13,-0.884850025177002,0.9466769695281982,0.0007662993833586515,0.22816906422050715,3779,31
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.005129112774340509,0.23642976371649693,3779,31
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.017265931153196985,0.23453701016582684,3779,31
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.006973801720057186,0.23690807578759918,3779,31
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.0047045059828900735,0.23711970440640073,3779,31
cos_trk_0,18,-1.0,0.999999463558197,-0.02056027656887711,0.6922706919978484,3779,31
cos_trk_1,19,-0.999998927116394,1.0,0.003926588064581419,0.699664868781631,3779,31
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.025368865208587412,0.7189735367888146,3779,31
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.05113403368647273,0.7197136660232653,3779,31
sin_trk_1,22,-0.9999997019767761,0.9999998807907104,0.01393509038891808,0.7145096937204215,3779,31
sin_trk_2,23,-0.9999998807907104,0.9999997615814209,0.010595994926913902,0.694683877322839,3779,31
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.31030920039268234,0.06460662105034427,3779,31
dist_n_1,25,-0.39439907670021057,0.2104378491640091,-0.2832470129459331,0.07736726086895586,3779,31
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26076756331394935,0.08972511466660435,3779,31
cos_drift,0,-0.9999994039535522,1.0,0.4349915581838298,0.6130668427448358,3882,32
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.057392226727809165,0.6571495910554477,3882,32
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.050707007904198374,0.27923498940529895,3882,32
risk_0,3,0.014000000432133675,1.0,0.12122138727735611,0.19867428834137243,3882,32
risk_1,4,0.014000000432133675,0.7412791848182678,0.040771426094887014,0.0628635695703219,3882,32
risk_2,5,0.014000000432133675,0.6311628818511963,0.024856396033133582,0.027242832035838317,3882,32
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004048230776127692,0.0928580755103827,3882,32
x_r_1,7,-0.5591326951980591,0.5271351933479309,-2.8770747461313595e-05,0.12271663163110262,3882,32
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0044386105093010865,0.152341844749082,3882,32
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.008434145279453124,0.10146955359255928,3882,32
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0017185659726022073,0.12373169552492182,3882,32
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0034508344630661985,0.13837284501989422,3882,32
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0018020976724743229,0.22194722708591025,3882,32
vx_r_1,13,-0.884850025177002,0.9466769695281982,0.000926454095764127,0.22849058505508046,3882,32
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.005744230277843431,0.23665997049693377,3882,32
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.016291145777574952,0.2362549690968058,3882,32
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.007374565407787843,0.23801274538086223,3882,32
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.005733957084682441,0.2373455274636557,3882,32
cos_trk_0,18,-1.0,0.999999463558197,-0.019780891760050143,0.6946161294467216,3882,32
cos_trk_1,19,-0.999998927116394,1.0,0.0038412397962689472,0.7008532563884156,3882,32
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.027005633575235288,0.7204895140412366,3882,32
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.04943908051573386,0.7175861351434973,3882,32
sin_trk_1,22,-0.9999997019767761,0.9999998807907104,0.013892781026363646,0.7133404246341031,3882,32
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.013738044016133981,0.6929893587782932,3882,32
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.31028821895318587,0.06413824868278153,3882,32
dist_n_1,25,-0.39439907670021057,0.2104378491640091,-0.28356648472224133,0.07666637726296532,3882,32
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2613626401497045,0.08889441925737658,3882,32
cos_drift,0,-0.9999994039535522,1.0,0.44323146792822754,0.6092921598037898,3977,33
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.05589985287801052,0.6552750946370333,3977,33
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.049678466483533336,0.27930738098878405,3977,33
risk_0,3,0.014000000432133675,1.0,0.12101431499308656,0.1986487836180551,3977,33
risk_1,4,0.014000000432133675,0.7412791848182678,0.04058102839400402,0.06227356392261356,3977,33
risk_2,5,0.014000000432133675,0.6311628818511963,0.024797717405322543,0.02708324614183539,3977,33
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004172456488654987,0.09247961701813054,3977,33
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.00026713553841949545,0.12239748192100415,3977,33
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004431737389735441,0.15112474682915614,3977,33
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.007784215385407035,0.1013310126711968,3977,33
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.001872886943269712,0.1231956094575518,3977,33
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0032160597078650785,0.13828270077577598,3977,33
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0008984070187732956,0.22188715523624913,3977,33
vx_r_1,13,-0.884850025177002,0.9466769695281982,0.0011546906992656529,0.22872645088977359,3977,33
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.006152255967168926,0.2360452761116952,3977,33
vy_r_0,15,-0.9398290514945984,0.929874062538147,0.014128599561556016,0.23866220581453665,3977,33
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.008580625086920257,0.23957785975368578,3977,33
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.005059065905882941,0.23809655459865514,3977,33
cos_trk_0,18,-1.0,0.999999463558197,-0.015820115122953223,0.6935794226302259,3977,33
cos_trk_1,19,-0.999998927116394,1.0,0.0036093247433083434,0.7008946788309124,3977,33
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.029725132901024784,0.7210431607828373,3977,33
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.0441948390961305,0.7190236989269905,3977,33
sin_trk_1,22,-0.9999997019767761,0.9999998807907104,0.01759200942063496,0.7132149548929209,3977,33
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.011737025295431532,0.6923342194978872,3977,33
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.3103714227201127,0.06371595407717937,3977,33
dist_n_1,25,-0.39439907670021057,0.2104378491640091,-0.28369406153451,0.07598112202727603,3977,33
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.26182615858526365,0.08818894683541256,3977,33
cos_drift,0,-0.9999994039535522,1.0,0.45218742554863783,0.604252424253663,4101,34
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.05178140202284057,0.6541541128878454,4101,34
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.049102715676560896,0.27846803020135824,4101,34
risk_0,3,0.014000000432133675,1.0,0.12173688495942746,0.19873409603385872,4101,34
risk_1,4,0.014000000432133675,0.7412791848182678,0.04082745096086014,0.06273078757762318,4101,34
risk_2,5,0.014000000432133675,0.6311628818511963,0.02488503498005943,0.027036731299075842,4101,34
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004853154798521808,0.09212992599271357,4101,34
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.000707495461767393,0.1215144826852606,4101,34
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.004356436347799184,0.15010737016649198,4101,34
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.007891893773380287,0.10017857180934756,4101,34
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0020936407862190572,0.1218678937646996,4101,34
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0034737195429526036,0.13719800776585955,4101,34
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0011174235575458914,0.2213068534451403,4101,34
vx_r_1,13,-0.884850025177002,0.9466769695281982,-0.00026052391384402614,0.22801302621926775,4101,34
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.006132660827117707,0.23579416067414902,4101,34
vy_r_0,15,-0.9398290514945984,0.9389083981513977,0.01405179952271188,0.23957194755936653,4101,34
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.007897094139195725,0.24016654076691624,4101,34
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.005484908342873991,0.23893353828341038,4101,34
cos_trk_0,18,-1.0,0.999999463558197,-0.016397789009141368,0.6930669843444904,4101,34
cos_trk_1,19,-0.999998927116394,1.0,3.933488577043489e-05,0.6987681349876863,4101,34
cos_trk_2,20,-0.9999996423721313,0.9999997615814209,-0.02939028729135301,0.7199372148576917,4101,34
sin_trk_0,21,-0.999998152256012,0.9999989867210388,0.04311145618489479,0.7195651839887756,4101,34
sin_trk_1,22,-1.0,1.0,0.016047158280350485,0.7153386758729915,4101,34
sin_trk_2,23,-0.9999998807907104,0.9999998807907104,0.01406915110249891,0.6934495802757163,4101,34
dist_n_0,24,-0.398045152425766,0.1358431726694107,-0.3110361121426513,0.06319487823122676,4101,34
dist_n_1,25,-0.3977230191230774,0.2104378491640091,-0.2848808112284371,0.07551622711305546,4101,34
dist_n_2,26,-0.3895713984966278,0.26615217328071594,-0.2628419413559336,0.0875812912232,4101,34
cos_drift,0,-0.9999994039535522,1.0,0.4606105213918546,0.6013036526988782,4189,35
sin_drift,1,-0.9999998807907104,0.9999999403953552,0.04865487198634542,0.6512235569307007,4189,35
airspeed_norm,2,-0.869153618812561,1.0000131130218506,-0.04788952090030275,0.27861940228360604,4189,35
risk_0,3,0.014000000432133675,1.0,0.12316865661428539,0.2005491288000439,4189,35
risk_1,4,0.014000000432133675,0.7412791848182678,0.04064490488072521,0.06224282623552915,4189,35
risk_2,5,0.014000000432133675,0.6311628818511963,0.024855814392170068,0.026918109733981406,4189,35
x_r_0,6,-0.4305451512336731,0.5906993746757507,-0.004803751557837322,0.09166231445130693,4189,35
x_r_1,7,-0.5591326951980591,0.5271351933479309,-0.0010600277428201876,0.12086077395718865,4189,35
x_r_2,8,-0.6415619850158691,0.5737137198448181,-0.0042770519778016795,0.14891462003541894,4189,35
y_r_0,9,-0.5130966901779175,0.4821028411388397,0.007606207365228766,0.0993020047292529,4189,35
y_r_1,10,-0.6782405972480774,0.6814594268798828,0.0016964086372821346,0.12097291332988618,4189,35
y_r_2,11,-0.6387645602226257,0.792127788066864,0.0033746047334916375,0.13641805596545561,4189,35
vx_r_0,12,-0.9272016286849976,0.9272016286849976,-0.0010595565403188512,0.22137505732729024,4189,35
vx_r_1,13,-0.884850025177002,0.9466769695281982,-0.0008751547807560152,0.2274439558416662,4189,35
vx_r_2,14,-0.9466769695281982,0.9189782738685608,-0.006391575784712063,0.2347163694972961,4189,35
vy_r_0,15,-0.9398290514945984,0.9389083981513977,0.014001128659254779,0.23980599482892453,4189,35
vy_r_1,16,-0.9419544339179993,0.9409697651863098,0.007123280257358395,0.2408291211540876,4189,35
vy_r_2,17,-0.9411188364028931,0.9448272585868835,0.005939380236768821,0.24012357271308277,4189,35
cos_trk_0,18,-1.0,0.999999463558197,-0.015390342117212057,0.692568196438023,4189,35
