episode_index,steps,mean_reward_drift,mean_reward_progress,mean_reward_intrusion,mean_reward_proximity,sum_reward_drift,sum_reward_progress,sum_reward_intrusion,sum_reward_proximity,total_intrusions,finished_at,pid,agent
102,91,-0.0051012675488125,0.0294307250157347,0.0,-0.0036038107433868,-0.4642153469419415,2.6781959764318644,0.0,-0.3279467776481988,0,1761302189.1948547,pid_5564,KL004
105,60,-0.0064694374638156,0.0344775511103689,0.0,-0.0446838516420383,-0.3881662478289416,2.0686530666221388,0.0,-2.6810310985222983,0,1761302189.207312,pid_2556,KL001
110,82,-0.0062265893696895,0.0297331976699949,0.0,0.0,-0.5105803283145444,2.4381222089395864,0.0,0.0,0,1761302189.2123194,pid_3960,KL003
109,65,-0.0051981266065055,0.0330073394699867,0.0,0.0,-0.3378782294228614,2.1454770655491364,0.0,0.0,0,1761302189.240398,pid_12964,KL005
110,86,-0.0073089608427514,0.0281967973260403,-0.0697674418604651,-0.0064588648824509,-0.6285706324766276,2.4249245700394706,-6.0,-0.5554623798907827,2,1761302189.2407966,pid_3960,KL005
102,103,-0.0055638070424408,0.0272684681588869,0.0,0.0,-0.5730721253714113,2.808652220365352,0.0,0.0,0,1761302189.2536588,pid_5564,KL006
107,119,-0.0140075418613575,0.0129885863990701,-0.0504201680672268,-0.0175178169776256,-1.666897481501547,1.5456417814893504,-6.0,-2.084620220337452,2,1761302189.2641847,pid_21580,KL001
105,141,-0.0138462354985982,0.0190586686694995,-0.2765957446808511,-0.0281515397009436,-1.9523192053023464,2.687272282399439,-39.0,-3.969367097833061,14,1761302189.2681894,pid_30488,KL001
104,59,-0.0055010088579825,0.0354412797533742,0.0,0.0,-0.3245595226209681,2.091035505449081,0.0,0.0,0,1761302189.273901,pid_31456,KL002
106,21,-0.0049467286455546,0.0670914722540538,0.0,0.0,-0.1038813015566476,1.4089209173351316,0.0,0.0,0,1761302189.283655,pid_1600,KL002
110,97,-0.0061014993068817,0.0277909727295292,0.0,-0.0041701513155674,-0.5918454327675343,2.69572435476434,0.0,-0.4045046776100457,0,1761302189.3065915,pid_3960,KL004
103,5,-0.0026800865669127,0.2230653382188276,0.0,0.0,-0.0134004328345635,1.1153266910941384,0.0,0.0,0,1761302189.325535,pid_5564,KL002
104,29,-0.004710814677896,0.0537021503851896,0.0,0.0,-0.1366136256589853,1.557362361170501,0.0,0.0,0,1761302189.329178,pid_9732,KL001
102,17,-0.0071876574724164,0.0778381525173886,0.0,0.0,-0.1221901770310801,1.3232485927956064,0.0,0.0,0,1761302189.3371966,pid_7108,KL005
107,69,-0.0056738659243329,0.0317948342200781,-0.3043478260869565,-0.0191812366332361,-0.3914967487789766,2.193843561185392,-21.0,-1.3235053276932949,7,1761302189.3379767,pid_11584,KL006
104,91,-0.0058067019318059,0.0286353344970792,0.0,0.0,-0.5284098757943417,2.6058154392342088,0.0,0.0,0,1761302189.344223,pid_9264,KL004
104,68,-0.0060855357800353,0.0326630222389021,0.0,0.0,-0.4138164330424061,2.221085512245347,0.0,0.0,0,1761302189.3472369,pid_31456,KL003
108,115,-0.0064180226805459,0.0261416439653443,-0.1043478260869565,-0.0116589195541395,-0.7380726082627862,3.006289056014602,-12.0,-1.34077574872605,4,1761302189.3522356,pid_10812,KL001
109,82,-0.0060790893752408,0.0287420952810896,0.0,0.0,-0.4984853287697515,2.356851813049349,0.0,0.0,0,1761302189.3522356,pid_12964,KL004
105,83,-0.0058778502151132,0.0267494857320228,0.0,0.0,-0.4878615678544035,2.220207315757898,0.0,0.0,0,1761302189.3532386,pid_2556,KL005
107,140,-0.0094116670206387,0.0225886780956558,-0.0642857142857142,-0.0179735654969583,-1.317633382889431,3.162414933391812,-9.0,-2.516299169574175,3,1761302189.3627594,pid_21580,KL004
109,88,-0.0070327181380513,0.0290411329804889,0.0,0.0,-0.6188791961485174,2.5556197022830256,0.0,0.0,0,1761302189.3847902,pid_12964,KL001
108,122,-0.0115165605550762,0.014154044407308,0.0,-0.0024079694945482,-1.4050203877193046,1.726793417691578,0.0,-0.2937722783348852,0,1761302189.3847902,pid_10812,KL006
109,94,-0.0050296287411461,0.0292101993016539,0.0,0.0,-0.4727851016677357,2.745758734355469,0.0,0.0,0,1761302189.4133625,pid_12964,KL002
104,40,-0.0062579049815571,0.0424583583958286,0.0,0.0,-0.2503161992622864,1.6983343358331466,0.0,0.0,0,1761302189.4178655,pid_9732,KL006
105,35,-0.0057297608298593,0.0466343476759843,-0.4285714285714285,-0.0278943424440001,-0.2005416290450759,1.6322021686594508,-15.0,-0.976301985540004,5,1761302189.418876,pid_35156,KL004
102,29,-0.0101604942554891,0.0511026619333517,0.0,0.0,-0.294654333409184,1.481977196067202,0.0,0.0,0,1761302189.430812,pid_7108,KL006
109,2,-0.00660890070235,0.517108252946765,0.0,-0.2652266102330903,-0.0132178014047,1.03421650589353,0.0,-0.5304532204661806,0,1761302189.434329,pid_10812,KL002
105,99,-0.0067284747713198,0.0271784933278524,0.0,-0.0270811222072959,-0.6661190023606628,2.690670839457389,0.0,-2.6810310985222983,0,1761302189.4405808,pid_2556,KL006
108,6,-0.01230552498316,0.1861930526155936,0.0,0.0,-0.0738331498989603,1.1171583156935618,0.0,0.0,0,1761302189.444589,pid_21580,KL001
106,42,-0.0105534611790123,0.0393138721820289,0.0,0.0,-0.4432453695185187,1.6511826316452154,0.0,0.0,0,1761302189.4465885,pid_1600,KL001
100,71,-0.007338415601816,0.0319215847880526,0.0,0.0,-0.5210275077289371,2.2664325199517377,0.0,0.0,0,1761302189.4786334,pid_11172,KL001
104,85,-0.0061219104235385,0.029441879233465,0.0,0.0,-0.5203623860007809,2.5025597348445325,0.0,0.0,0,1761302189.4843085,pid_31456,KL004
105,44,-0.013119092807431,0.0144331181156032,0.0,-0.0462111512477914,-0.5772400835269661,0.6350571970865422,0.0,-2.033290654902824,0,1761302189.491797,pid_35156,KL002
106,33,-0.0113566524344963,0.0453944995044281,0.0,0.0,-0.3747695303383812,1.49801848364613,0.0,0.0,0,1761302189.491797,pid_26680,KL003
107,92,-0.0068893070886863,0.0281885284608831,0.0,0.0,-0.633816252159145,2.5933446184012503,0.0,0.0,0,1761302189.5023155,pid_11584,KL005
111,16,-0.0090504807062338,0.0190400257800313,0.0,0.0,-0.1448076912997421,0.3046404124805012,0.0,0.0,0,1761302189.5033212,pid_3960,KL005
108,47,-0.0071530439898119,0.039394173720587,0.0,-0.0080050812919077,-0.3361930675211625,1.851526164867591,0.0,-0.3762388207196639,0,1761302189.5083303,pid_14544,KL004
105,48,-0.0071013411559095,0.0385284416176979,0.0,-0.0601793499235402,-0.3408643754836585,1.8493651976495016,0.0,-2.8886087963299296,0,1761302189.5198398,pid_35156,KL001
107,95,-0.0078496573213546,0.0273658379752335,-0.2210526315789473,-0.0175388452439334,-0.7457174455286956,2.5997546076471862,-21.0,-1.6661902981736791,7,1761302189.5208402,pid_11584,KL002
105,117,-0.0063458941451498,0.0257956433257248,0.0,0.0,-0.7424696149825312,3.018090269109803,0.0,0.0,0,1761302189.523836,pid_2556,KL004
107,97,-0.0085342758003442,0.02605443979305,0.0,-0.0536199658208074,-0.8278247526333913,2.5272806599258564,0.0,-5.201136684618319,0,1761302189.5328605,pid_11584,KL004
106,60,-0.009121489555235,0.0165534257469327,-0.3,-0.0253836764669078,-0.5472893733141049,0.9932055448159628,-18.0,-1.5230205880144725,6,1761302189.543079,pid_11904,KL002
105,55,-0.006110577002544,0.0361859372117517,0.0,0.0,-0.3360817351399248,1.9902265466463476,0.0,0.0,0,1761302189.5683055,pid_35156,KL003
103,32,-0.0086356229831643,0.0481900316367556,0.0,0.0,-0.2763399354612576,1.5420810123761814,0.0,0.0,0,1761302189.5788057,pid_5564,KL005
104,63,-0.0061398099181196,0.0340411797573551,0.0,-0.1024281401008835,-0.3868080248415387,2.1445943247133767,0.0,-6.452972826355666,0,1761302189.5919766,pid_9732,KL005
104,101,-0.006245419125818,0.0275868019150635,0.0,0.0,-0.6307873317076186,2.7862669934214144,0.0,0.0,0,1761302189.6006222,pid_31456,KL001
104,65,-0.0074070828653203,0.0329065392325974,0.0,0.0,-0.4814603862458257,2.138925050118834,0.0,0.0,0,1761302189.6051495,pid_9732,KL002
111,29,-0.0062203560999452,0.053064828265753,0.0,0.0,-0.1803903268984114,1.5388800197068386,0.0,0.0,0,1761302189.6071515,pid_3960,KL006
107,111,-0.0096298663289298,0.0156105932952498,0.0,-0.0499443392351234,-1.0689151625112143,1.7327758557727324,0.0,-5.5438216550987045,0,1761302189.6101503,pid_11584,KL001
108,59,-0.0072897475951378,0.0339968279802671,0.0,0.0,-0.430095108113132,2.00581285083576,0.0,0.0,0,1761302189.616149,pid_14544,KL003
108,61,-0.0065664610834138,0.0336037378437855,0.0,-0.0061678495199944,-0.4005541260882466,2.04982800847092,0.0,-0.3762388207196639,0,1761302189.6313944,pid_14544,KL002
106,67,-0.006569068213015,0.0320820217969165,0.0,0.0,-0.4401275702720105,2.1494954603934096,0.0,0.0,0,1761302189.6434927,pid_1600,KL003
107,49,-0.0060179000818188,0.036477927886658,0.0,-0.0573073777397877,-0.2948771040091247,1.787418466446243,0.0,-2.8080615092496006,0,1761302189.6575985,pid_30856,KL005
103,43,-0.0109961685890456,0.0151656377557637,0.0,0.0,-0.4728352493289637,0.6521224234978393,0.0,0.0,0,1761302189.6640606,pid_5564,KL001
103,43,-0.006568385484056,0.0415315556032628,0.0,0.0,-0.282440575814411,1.7858568909403043,0.0,0.0,0,1761302189.6640606,pid_5564,KL004
111,37,-0.0063733047191669,0.0454266538535867,0.0,0.0,-0.2358122746091762,1.680786192582708,0.0,0.0,0,1761302189.6746097,pid_3960,KL003
104,118,-0.0061711156265145,0.0262508537516135,0.0,0.0,-0.7281916439287219,3.0976007426903958,0.0,0.0,0,1761302189.687229,pid_31456,KL006
100,93,-0.0072249734998084,0.0281965193612091,0.0,0.0,-0.6719225354821863,2.622276300592453,0.0,0.0,0,1761302189.688225,pid_11172,KL004
106,44,-0.010790794949883,0.0159742169063039,0.0,-0.0184616053707842,-0.4747949777948527,0.7028655438773729,0.0,-0.8123106363145052,0,1761302189.7037818,pid_30488,KL001
111,44,-0.0034060702991132,0.0419508046745492,0.0,0.0,-0.1498670931609848,1.845835405680168,0.0,0.0,0,1761302189.7213683,pid_3960,KL001
109,27,-0.0043289555469043,0.0196909468126488,-0.3333333333333333,-0.089735313012488,-0.1168817997664184,0.5316555639415178,-9.0,-2.422853451337178,3,1761302189.7213683,pid_10812,KL003
105,83,-0.0045390314438065,0.0300138008528447,0.0,0.0,-0.3767396098359448,2.491145470786116,0.0,0.0,0,1761302189.725369,pid_35156,KL005
104,87,-0.00715166947148,0.029147168784854,0.0,0.0,-0.6221952440187614,2.535803684282305,0.0,0.0,0,1761302189.7340436,pid_9732,KL003
108,41,-0.0059018452088012,0.04265214079017,0.0,0.0,-0.2419756535608517,1.7487377723969733,0.0,0.0,0,1761302189.7340436,pid_21580,KL003
106,49,-0.0109994269449181,0.0360567240245211,0.0,-0.0274344544126929,-0.5389719203009887,1.766779477201537,0.0,-1.3442882662219555,0,1761302189.745958,pid_30488,KL006
106,56,-0.0071160980885958,0.0355970098672921,0.0,0.0,-0.3985014929613692,1.9934325525683576,0.0,0.0,0,1761302189.748872,pid_26680,KL002
108,78,-0.004800514070935,0.0304841870980039,0.0,0.0,-0.3744400975329369,2.377766593644308,0.0,0.0,0,1761302189.7525527,pid_14544,KL006
110,37,-0.004626447976891,0.0461526449319235,0.0,-0.0192738725674149,-0.1711785751449694,1.7076478624811702,0.0,-0.7131332849943549,0,1761302189.778818,pid_12964,KL003
106,91,-0.0044814760888037,0.02827825365349,0.0,0.0,-0.4078143240811451,2.5733210824675954,0.0,0.0,0,1761302189.779818,pid_1600,KL006
108,15,-0.008182950919875,0.0848259160336006,0.0,0.0,-0.122744263798126,1.2723887405040093,0.0,0.0,0,1761302189.7843378,pid_11584,KL006
103,67,-0.0070774375015195,0.0325551951231886,0.0,0.0,-0.4741883126018123,2.1811980732536416,0.0,0.0,0,1761302189.7989745,pid_5564,KL003
100,106,-0.0117959190094908,0.0235339077452129,0.0,0.0,-1.250367415006033,2.4945942209925684,0.0,0.0,0,1761302189.7999744,pid_11172,KL005
106,96,-0.0046021026700915,0.0283710654860849,0.0,0.0,-0.4418018563287882,2.7236222866641526,0.0,0.0,0,1761302189.8029747,pid_1600,KL004
103,72,-0.0062398330203378,0.0314288348792635,0.0,0.0,-0.4492679774643225,2.2628761113069764,0.0,0.0,0,1761302189.8239882,pid_5564,KL006
106,64,-0.0082941884384772,0.0304102707017273,0.0,0.0,-0.5308280600625421,1.9462573249105517,0.0,0.0,0,1761302189.8244967,pid_26680,KL001
108,53,-0.0044167309095348,0.0375904406060772,0.0,0.0,-0.2340867382053485,1.9922933521220965,0.0,0.0,0,1761302189.8255084,pid_21580,KL004
106,85,-0.0073780326908894,0.0288002749417905,-0.0352941176470588,-0.0275718615833763,-0.627132778725607,2.448023370052199,-3.0,-2.343608234586991,1,1761302189.826507,pid_11904,KL005
100,110,-0.0063124545834237,0.0265389303251654,0.0,0.0,-0.6943700041766108,2.919282335768202,0.0,0.0,0,1761302189.8282423,pid_11172,KL002
106,61,-0.0060062237099765,0.0340631839724313,-0.6885245901639344,-0.28652999834231,-0.3663796463085698,2.07785422231831,-42.0,-17.47832989888091,14,1761302189.8324175,pid_30488,KL003
106,61,-0.0060587522779989,0.0344428261585055,0.0,0.0,-0.3695838889579378,2.1010123956688376,0.0,0.0,0,1761302189.8324175,pid_30488,KL004
106,65,-0.01196288152238,0.014462064573292,-0.8307692307692308,-0.2688973830597063,-0.7775872989547025,0.940034197263985,-54.0,-17.47832989888091,18,1761302189.8549929,pid_30488,KL002
105,15,-0.0057481024775776,0.086299657001953,0.0,-0.0022517790288021,-0.0862215371636651,1.294494855029296,0.0,-0.0337766854320316,0,1761302189.8569915,pid_31456,KL002
106,89,-0.0057675452998462,0.0292855448532741,0.0,-0.0016773825403474,-0.5133115316863165,2.6064134919414026,0.0,-0.1492870460909215,0,1761302189.863999,pid_11904,KL001
104,120,-0.0051223321356839,0.0254040649333144,0.0,-0.0537747735529638,-0.6146798562820701,3.0484877919977325,0.0,-6.452972826355666,0,1761302189.8925383,pid_9732,KL004
100,123,-0.0112292842698867,0.0215767408499143,0.0,0.0,-1.3812019651960754,2.653939124539465,0.0,0.0,0,1761302189.9030564,pid_11172,KL003
106,74,-0.0100535726918234,0.0295710918078015,-0.0405405405405405,-0.0486777530239112,-0.7439643791949349,2.1882607937773115,-3.0,-3.602153723769435,1,1761302189.906065,pid_26680,KL004
108,102,-0.0051156657444208,0.0277442100434774,0.0,0.0,-0.5217979059309227,2.829909424434695,0.0,0.0,0,1761302189.9077487,pid_14544,KL001
106,74,-0.0049589495675757,0.0319357457673037,0.0,-0.0091515271145256,-0.366962268000608,2.3632451867804765,0.0,-0.6772130064748999,0,1761302189.9077487,pid_30488,KL005
102,87,-0.0191298261213876,0.0081972853399909,-0.5517241379310345,-0.2211161319782743,-1.664294872560724,0.7131638245792118,-48.0,-19.23710348210987,16,1761302189.9257874,pid_7108,KL003
107,11,-0.00439592423345,0.11152103991378,0.0,0.0,-0.0483551665679509,1.2267314390515804,0.0,0.0,0,1761302189.929784,pid_1600,KL006
106,81,-0.0085693692754845,0.0292689729141058,-0.2222222222222222,-0.0082389624047091,-0.6941189113142467,2.3707868060425703,-18.0,-0.6673559547814418,6,1761302189.9617395,pid_26680,KL006
107,15,-0.0096159083326672,0.0185691669565904,0.0,0.0,-0.1442386249900094,0.278537504348856,0.0,0.0,0,1761302189.9707408,pid_1600,KL005
108,113,-0.0055406703995719,0.0260140221925761,0.0,0.0,-0.6260957551516344,2.9395845077611007,0.0,0.0,0,1761302189.9816911,pid_14544,KL005
105,55,-0.0059541048387577,0.0363933760932028,-0.2181818181818181,-0.0197488639115691,-0.3274757661316765,2.001635685126155,-12.0,-1.0861875151363016,4,1761302189.9856918,pid_9264,KL004
101,6,-0.0062018813578695,0.188802790406505,0.0,0.0,-0.0372112881472171,1.1328167424390303,0.0,0.0,0,1761302190.0125778,pid_11172,KL005
106,110,-0.0144874199059761,0.0206798226363662,-0.4909090909090909,-0.1056502297628592,-1.5936161896573708,2.274780490000286,-54.0,-11.621525273914516,18,1761302190.048492,pid_11904,KL004
111,102,-0.0074198807565894,0.0173486603771685,0.0,0.0,-0.75682783717212,1.7695633584711956,0.0,0.0,0,1761302190.0504928,pid_3960,KL002
102,109,-0.0080937283642755,0.0255541822387744,0.0,-0.0778346126866653,-0.8822163917060314,2.785405864026412,0.0,-8.483972782846518,0,1761302190.06549,pid_7108,KL002
108,88,-0.0065578721300497,0.02923447184143,0.0,0.0,-0.5770927474443798,2.572633522045848,0.0,0.0,0,1761302190.06549,pid_21580,KL002
106,53,-0.0072809478653819,0.0358509983190048,0.0,0.0,-0.3858902368652411,1.9001029109072556,0.0,0.0,0,1761302190.079743,pid_2556,KL006
106,55,-0.0051557866643481,0.0362201131735782,0.0,-0.0035730733688685,-0.2835682665391502,1.9921062245468055,0.0,-0.1965190352877699,0,1761302190.09559,pid_2556,KL001
106,57,-0.0057117527802959,0.0347167414337295,0.0,-0.0034477023734696,-0.3255699084768714,1.978854261722582,0.0,-0.1965190352877699,0,1761302190.1095989,pid_2556,KL002
106,39,-0.0048209692301849,0.0445345698198046,0.0,0.0,-0.1880177999772118,1.7368482229723816,0.0,0.0,0,1761302190.1106007,pid_35156,KL004
104,30,-0.0040823730059408,0.0525828233376231,0.0,0.0,-0.1224711901782257,1.577484700128693,0.0,0.0,0,1761302190.1126006,pid_5564,KL004
106,58,-0.0061635236049902,0.0353470783712267,0.0,0.0,-0.3574843690894348,2.0501305455311534,0.0,0.0,0,1761302190.1156003,pid_2556,KL003
107,94,-0.0075427049303819,0.0276379835549486,0.0,-0.0517482494875594,-0.7090142634559075,2.597970454165169,0.0,-4.864335451830586,0,1761302190.1281168,pid_30856,KL004
105,49,-0.0101721318902584,0.0369783444939065,-0.3673469387755102,-0.0284427052954359,-0.498434462622664,1.81193888020142,-18.0,-1.3936925594763616,6,1761302190.133639,pid_31456,KL003
107,95,-0.007732974596217,0.0272362553735912,-0.1578947368421052,-0.0336409765020627,-0.7346325866406154,2.587444260491173,-15.0,-3.1958927676959603,5,1761302190.1376278,pid_30856,KL006
110,81,-0.0077154092094686,0.0172673334258386,0.0,-0.0014144543038758,-0.6249481459669592,1.3986540074929343,0.0,-0.1145707986139443,0,1761302190.1386297,pid_12964,KL001
111,120,-0.0066831057326598,0.0253127846329065,0.0,0.0,-0.8019726879191815,3.0375341559487894,0.0,0.0,0,1761302190.1386297,pid_3960,KL004
108,101,-0.0067624153736865,0.0275073350102471,0.0,0.0,-0.683003952742345,2.7782408360349624,0.0,0.0,0,1761302190.1416292,pid_21580,KL006
105,74,-0.0151466905472818,0.0127342752731117,-0.527027027027027,-0.1379705799754423,-1.1208551004988538,0.9423363702102728,-39.0,-10.209822918182736,13,1761302190.1466322,pid_9264,KL005
109,81,-0.005405341812982,0.0298665320704367,0.0,0.0,-0.4378326868515466,2.419189097705376,0.0,0.0,0,1761302190.1486418,pid_10812,KL006
105,75,-0.0274117404516693,0.0016848417940246,-0.76,-0.1588069711437835,-2.0558805338752006,0.1263631345518486,-57.0,-11.910522835783762,19,1761302190.1536407,pid_9264,KL006
106,127,-0.0069324919911018,0.0215949266433059,-0.1417322834645669,-0.0119922880946021,-0.8804264828699333,2.7425556836998544,-18.0,-1.5230205880144725,6,1761302190.1556413,pid_11904,KL006
105,76,-0.0082053637369959,0.0298761873128988,-0.1578947368421052,-0.0142919409886355,-0.623607644011689,2.270590235780314,-12.0,-1.0861875151363016,4,1761302190.1596406,pid_9264,KL001
108,61,-0.0121042330716161,0.0155559289953753,0.0,0.0,-0.7383582173685831,0.9489116687178936,0.0,0.0,0,1761302190.1661687,pid_11584,KL001
106,129,-0.0194831103937539,0.015970709484088,-0.4418604651162791,-0.1094141128262979,-2.513321240794262,2.06022152344736,-57.0,-14.114420554592432,19,1761302190.167167,pid_11904,KL003
102,131,-0.016359773272408,0.0189990352798707,-0.4122137404580153,-0.154700381604256,-2.1431302986854592,2.4888736216630694,-54.0,-20.265749990157538,18,1761302190.1827877,pid_7108,KL001
106,47,-0.0065705594425413,0.0391797515403324,-0.3191489361702128,-0.0097684041223114,-0.3088162937994422,1.841448322395624,-15.0,-0.4591149937486382,5,1761302190.1913717,pid_35156,KL002
106,48,-0.0098239536687287,0.0360156593590156,-0.375,-0.0095648957030966,-0.4715497760989821,1.7287516492327504,-18.0,-0.4591149937486382,6,1761302190.200891,pid_35156,KL001
107,103,-0.0071657407760399,0.0267648610435644,0.0,-0.0374213052518083,-0.7380712999321148,2.756780687487135,0.0,-3.854394440936259,0,1761302190.200891,pid_30856,KL003
106,126,-0.0233939786495139,0.014158884343083,-0.1666666666666666,-0.0814294233502508,-2.9476413098387626,1.784019427228459,-21.0,-10.260107342131612,7,1761302190.2074149,pid_26680,KL005
104,41,-0.0046943369469532,0.0432276178377495,0.0,0.0,-0.1924678148250835,1.772332331347731,0.0,0.0,0,1761302190.2084172,pid_5564,KL001
110,91,-0.0119887838573091,0.0136239596222117,0.0,-0.0317698006393546,-1.0909793310151323,1.2397803256212696,0.0,-2.8910518581812727,0,1761302190.2084172,pid_12964,KL002
102,140,-0.0140937258764808,0.0186053433021756,0.0,-0.0605998055917608,-1.9731216227073227,2.6047480623045933,0.0,-8.483972782846518,0,1761302190.223472,pid_7108,KL004
